timestamp,ttl,ip,hostname,asn
1683951236,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683951236,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683951236,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683951236,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683951236,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683951236,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683951236,7,193.178.185.195,amazon2.bcix.de,
1683951236,8,*,*,*
1683951236,9,*,*,*
1683951236,10,*,*,*
1683951236,11,*,*,*
1683951236,12,*,*,*
1683951236,13,*,*,*
1683951236,14,*,*,*
1683951236,15,*,*,*
1683951236,16,*,*,*
1683951236,17,*,*,*
1683951236,18,*,*,*
1683951236,19,*,*,*
1683951236,20,*,*,*
1683951236,21,*,*,*
1683951236,22,*,*,*
1683951236,23,*,*,*
1683951236,24,*,*,*
1683951236,25,*,*,*
1683951236,26,*,*,*
1683951236,27,*,*,*
1683951236,28,*,*,*
1683951236,29,*,*,*
