timestamp,ttl,ip,hostname,asn
1684010158,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684010158,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684010158,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684010158,4,*,*,*
1684010158,5,*,*,*
1684010158,6,*,*,*
1684010158,7,*,*,*
1684010158,8,*,*,*
1684010158,9,*,*,*
1684010158,10,*,*,*
1684010158,11,*,*,*
1684010158,12,*,*,*
1684010158,13,*,*,*
1684010158,14,*,*,*
1684010158,15,*,*,*
1684010158,16,*,*,*
1684010158,17,*,*,*
1684010158,18,*,*,*
1684010158,19,*,*,*
1684010158,20,*,*,*
1684010158,21,*,*,*
1684010158,22,*,*,*
1684010158,23,*,*,*
1684010158,24,*,*,*
1684010158,25,*,*,*
1684010158,26,*,*,*
1684010158,27,*,*,*
1684010158,28,*,*,*
1684010158,29,*,*,*
