timestamp,ttl,ip,hostname,asn
1683834751,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683834751,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683834751,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683834751,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683834751,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683834751,6,99.83.68.142,???,
1683834751,7,*,*,*
1683834751,8,*,*,*
1683834751,9,*,*,*
1683834751,10,*,*,*
1683834751,11,*,*,*
1683834751,12,*,*,*
1683834751,13,52.95.67.120,???,16509
1683834751,14,52.95.64.250,???,16509
1683834751,15,52.95.64.251,???,16509
1683834751,16,*,*,*
1683834751,17,*,*,*
1683834751,18,*,*,*
1683834751,19,*,*,*
1683834751,20,*,*,*
1683834751,21,*,*,*
1683834751,22,*,*,*
1683834751,23,*,*,*
1683834751,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
