timestamp,ttl,ip,hostname,asn
1684141400,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684141400,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684141400,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684141400,4,*,*,*
1684141400,5,*,*,*
1684141400,6,*,*,*
1684141400,7,*,*,*
1684141400,8,*,*,*
1684141400,9,*,*,*
1684141400,10,*,*,*
1684141400,11,*,*,*
1684141400,12,*,*,*
1684141400,13,*,*,*
1684141400,14,*,*,*
1684141400,15,*,*,*
1684141400,16,*,*,*
1684141400,17,*,*,*
1684141400,18,*,*,*
1684141400,19,*,*,*
1684141400,20,*,*,*
1684141400,21,*,*,*
1684141400,22,*,*,*
1684141400,23,*,*,*
1684141400,24,*,*,*
1684141400,25,*,*,*
1684141400,26,*,*,*
1684141400,27,*,*,*
1684141400,28,*,*,*
1684141400,29,*,*,*
