timestamp,ttl,ip,hostname,asn
1683861734,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683861734,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683861734,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683861734,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683861734,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683861734,6,99.83.68.142,???,
1683861734,7,*,*,*
1683861734,8,*,*,*
1683861734,9,*,*,*
1683861734,10,*,*,*
1683861734,11,*,*,*
1683861734,12,*,*,*
1683861734,13,*,*,*
1683861734,14,*,*,*
1683861734,15,*,*,*
1683861734,16,*,*,*
1683861734,17,*,*,*
1683861734,18,*,*,*
1683861734,19,*,*,*
1683861734,20,*,*,*
1683861734,21,*,*,*
1683861734,22,*,*,*
1683861734,23,*,*,*
1683861734,24,*,*,*
1683861734,25,*,*,*
1683861734,26,*,*,*
1683861734,27,*,*,*
1683861734,28,*,*,*
1683861734,29,*,*,*
