timestamp,ttl,ip,hostname,asn
1683991257,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683991257,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683991257,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683991257,4,*,*,*
1683991257,5,*,*,*
1683991257,6,*,*,*
1683991257,7,*,*,*
1683991257,8,*,*,*
1683991257,9,*,*,*
1683991257,10,*,*,*
1683991257,11,*,*,*
1683991257,12,*,*,*
1683991257,13,*,*,*
1683991257,14,*,*,*
1683991257,15,*,*,*
1683991257,16,*,*,*
1683991257,17,*,*,*
1683991257,18,*,*,*
1683991257,19,*,*,*
1683991257,20,*,*,*
1683991257,21,*,*,*
1683991257,22,*,*,*
1683991257,23,*,*,*
1683991257,24,*,*,*
1683991257,25,*,*,*
1683991257,26,*,*,*
1683991257,27,*,*,*
1683991257,28,*,*,*
1683991257,29,*,*,*
