timestamp,ttl,ip,hostname,asn
1684229928,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684229928,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684229928,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684229928,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684229928,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684229928,6,99.83.68.142,???,
1684229928,7,*,*,*
1684229928,8,*,*,*
1684229928,9,*,*,*
1684229928,10,*,*,*
1684229928,11,*,*,*
1684229928,12,*,*,*
1684229928,13,*,*,*
1684229928,14,*,*,*
1684229928,15,*,*,*
1684229928,16,*,*,*
1684229928,17,*,*,*
1684229928,18,*,*,*
1684229928,19,*,*,*
1684229928,20,*,*,*
1684229928,21,*,*,*
1684229928,22,*,*,*
1684229928,23,*,*,*
1684229928,24,*,*,*
1684229928,25,*,*,*
1684229928,26,*,*,*
1684229928,27,*,*,*
1684229928,28,*,*,*
1684229928,29,*,*,*
