timestamp,ttl,ip,hostname,asn
1683834514,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683834514,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683834514,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683834514,4,*,*,*
1683834514,5,*,*,*
1683834514,6,*,*,*
1683834514,7,*,*,*
1683834514,8,*,*,*
1683834514,9,*,*,*
1683834514,10,*,*,*
1683834514,11,*,*,*
1683834514,12,*,*,*
1683834514,13,*,*,*
1683834514,14,*,*,*
1683834514,15,*,*,*
1683834514,16,*,*,*
1683834514,17,*,*,*
1683834514,18,*,*,*
1683834514,19,*,*,*
1683834514,20,*,*,*
1683834514,21,*,*,*
1683834514,22,*,*,*
1683834514,23,*,*,*
1683834514,24,*,*,*
1683834514,25,*,*,*
1683834514,26,*,*,*
1683834514,27,*,*,*
1683834514,28,*,*,*
1683834514,29,*,*,*
