timestamp,ttl,ip,hostname,asn
1684117233,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684117233,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684117233,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684117233,4,*,*,*
1684117233,5,*,*,*
1684117233,6,*,*,*
1684117233,7,*,*,*
1684117233,8,*,*,*
1684117233,9,*,*,*
1684117233,10,*,*,*
1684117233,11,*,*,*
1684117233,12,*,*,*
1684117233,13,*,*,*
1684117233,14,*,*,*
1684117233,15,*,*,*
1684117233,16,*,*,*
1684117233,17,*,*,*
1684117233,18,*,*,*
1684117233,19,*,*,*
1684117233,20,*,*,*
1684117233,21,*,*,*
1684117233,22,*,*,*
1684117233,23,*,*,*
1684117233,24,*,*,*
1684117233,25,*,*,*
1684117233,26,*,*,*
1684117233,27,*,*,*
1684117233,28,*,*,*
1684117233,29,*,*,*
