timestamp,ttl,ip,hostname,asn
1684233553,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684233553,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684233553,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684233553,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684233553,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684233553,6,99.83.68.142,???,
1684233553,7,*,*,*
1684233553,8,*,*,*
1684233553,9,*,*,*
1684233553,10,*,*,*
1684233553,11,*,*,*
1684233553,12,*,*,*
1684233553,13,*,*,*
1684233553,14,*,*,*
1684233553,15,*,*,*
1684233553,16,*,*,*
1684233553,17,*,*,*
1684233553,18,*,*,*
1684233553,19,*,*,*
1684233553,20,*,*,*
1684233553,21,*,*,*
1684233553,22,*,*,*
1684233553,23,*,*,*
1684233553,24,*,*,*
1684233553,25,*,*,*
1684233553,26,*,*,*
1684233553,27,*,*,*
1684233553,28,*,*,*
1684233553,29,*,*,*
