timestamp,ttl,ip,hostname,asn
1683842254,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683842254,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683842254,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683842254,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683842254,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683842254,6,99.83.68.142,???,
1683842254,7,*,*,*
1683842254,8,*,*,*
1683842254,9,*,*,*
1683842254,10,*,*,*
1683842254,11,*,*,*
1683842254,12,*,*,*
1683842254,13,52.95.66.58,???,16509
1683842254,14,52.95.64.144,???,16509
1683842254,15,52.95.64.153,???,16509
1683842254,16,*,*,*
1683842254,17,*,*,*
1683842254,18,*,*,*
1683842254,19,*,*,*
1683842254,20,*,*,*
1683842254,21,*,*,*
1683842254,22,*,*,*
1683842254,23,*,*,*
1683842254,24,*,*,*
1683842254,25,*,*,*
1683842254,26,*,*,*
1683842254,27,*,*,*
1683842254,28,*,*,*
1683842254,29,*,*,*
