timestamp,ttl,ip,hostname,asn
1684164686,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684164686,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684164686,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684164686,4,*,*,*
1684164686,5,*,*,*
1684164686,6,*,*,*
1684164686,7,*,*,*
1684164686,8,*,*,*
1684164686,9,*,*,*
1684164686,10,*,*,*
1684164686,11,*,*,*
1684164686,12,*,*,*
1684164686,13,*,*,*
1684164686,14,*,*,*
1684164686,15,*,*,*
1684164686,16,*,*,*
1684164686,17,*,*,*
1684164686,18,*,*,*
1684164686,19,*,*,*
1684164686,20,*,*,*
1684164686,21,*,*,*
1684164686,22,*,*,*
1684164686,23,*,*,*
1684164686,24,*,*,*
1684164686,25,*,*,*
1684164686,26,*,*,*
1684164686,27,*,*,*
1684164686,28,*,*,*
1684164686,29,*,*,*
