timestamp,ttl,ip,hostname,asn
1683956302,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683956302,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683956302,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683956302,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683956302,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683956302,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683956302,7,193.178.185.195,amazon2.bcix.de,
1683956302,8,*,*,*
1683956302,9,*,*,*
1683956302,10,*,*,*
1683956302,11,*,*,*
1683956302,12,*,*,*
1683956302,13,*,*,*
1683956302,14,*,*,*
1683956302,15,*,*,*
1683956302,16,*,*,*
1683956302,17,*,*,*
1683956302,18,*,*,*
1683956302,19,*,*,*
1683956302,20,*,*,*
1683956302,21,*,*,*
1683956302,22,*,*,*
1683956302,23,*,*,*
1683956302,24,*,*,*
1683956302,25,*,*,*
1683956302,26,*,*,*
1683956302,27,*,*,*
1683956302,28,*,*,*
1683956302,29,*,*,*
