timestamp,ttl,ip,hostname,asn
1684045054,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684045054,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684045054,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684045054,4,*,*,*
1684045054,5,*,*,*
1684045054,6,*,*,*
1684045054,7,*,*,*
1684045054,8,*,*,*
1684045054,9,*,*,*
1684045054,10,*,*,*
1684045054,11,*,*,*
1684045054,12,*,*,*
1684045054,13,*,*,*
1684045054,14,*,*,*
1684045054,15,*,*,*
1684045054,16,*,*,*
1684045054,17,*,*,*
1684045054,18,*,*,*
1684045054,19,*,*,*
1684045054,20,*,*,*
1684045054,21,*,*,*
1684045054,22,*,*,*
1684045054,23,*,*,*
1684045054,24,*,*,*
1684045054,25,*,*,*
1684045054,26,*,*,*
1684045054,27,*,*,*
1684045054,28,*,*,*
1684045054,29,*,*,*
