timestamp,ttl,ip,hostname,asn
1684053108,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684053108,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684053108,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684053108,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684053108,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684053108,6,99.83.68.142,???,
1684053108,7,*,*,*
1684053108,8,*,*,*
1684053108,9,*,*,*
1684053108,10,*,*,*
1684053108,11,*,*,*
1684053108,12,*,*,*
1684053108,13,*,*,*
1684053108,14,*,*,*
1684053108,15,*,*,*
1684053108,16,*,*,*
1684053108,17,*,*,*
1684053108,18,*,*,*
1684053108,19,*,*,*
1684053108,20,*,*,*
1684053108,21,*,*,*
1684053108,22,*,*,*
1684053108,23,*,*,*
1684053108,24,*,*,*
1684053108,25,*,*,*
1684053108,26,*,*,*
1684053108,27,*,*,*
1684053108,28,*,*,*
1684053108,29,*,*,*
