timestamp,ttl,ip,hostname,asn
1683888787,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683888787,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683888787,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683888787,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683888787,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683888787,6,99.83.68.142,???,
1683888787,7,*,*,*
1683888787,8,*,*,*
1683888787,9,*,*,*
1683888787,10,*,*,*
1683888787,11,*,*,*
1683888787,12,*,*,*
1683888787,13,*,*,*
1683888787,14,*,*,*
1683888787,15,*,*,*
1683888787,16,*,*,*
1683888787,17,*,*,*
1683888787,18,*,*,*
1683888787,19,*,*,*
1683888787,20,*,*,*
1683888787,21,*,*,*
1683888787,22,*,*,*
1683888787,23,*,*,*
1683888787,24,*,*,*
1683888787,25,*,*,*
1683888787,26,*,*,*
1683888787,27,*,*,*
1683888787,28,*,*,*
1683888787,29,*,*,*
