timestamp,ttl,ip,hostname,asn
1684035627,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684035627,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684035627,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684035627,4,*,*,*
1684035627,5,*,*,*
1684035627,6,*,*,*
1684035627,7,*,*,*
1684035627,8,*,*,*
1684035627,9,*,*,*
1684035627,10,*,*,*
1684035627,11,*,*,*
1684035627,12,*,*,*
1684035627,13,*,*,*
1684035627,14,*,*,*
1684035627,15,*,*,*
1684035627,16,*,*,*
1684035627,17,*,*,*
1684035627,18,*,*,*
1684035627,19,*,*,*
1684035627,20,*,*,*
1684035627,21,*,*,*
1684035627,22,*,*,*
1684035627,23,*,*,*
1684035627,24,*,*,*
1684035627,25,*,*,*
1684035627,26,*,*,*
1684035627,27,*,*,*
1684035627,28,*,*,*
1684035627,29,*,*,*
