timestamp,ttl,ip,hostname,asn
1683911036,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683911036,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683911036,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683911036,4,*,*,*
1683911036,5,*,*,*
1683911036,6,*,*,*
1683911036,7,*,*,*
1683911036,8,*,*,*
1683911036,9,*,*,*
1683911036,10,*,*,*
1683911036,11,*,*,*
1683911036,12,*,*,*
1683911036,13,*,*,*
1683911036,14,*,*,*
1683911036,15,*,*,*
1683911036,16,*,*,*
1683911036,17,*,*,*
1683911036,18,*,*,*
1683911036,19,*,*,*
1683911036,20,*,*,*
1683911036,21,*,*,*
1683911036,22,*,*,*
1683911036,23,*,*,*
1683911036,24,*,*,*
1683911036,25,*,*,*
1683911036,26,*,*,*
1683911036,27,*,*,*
1683911036,28,*,*,*
1683911036,29,*,*,*
