timestamp,ttl,ip,hostname,asn
1683852987,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683852987,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683852987,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683852987,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683852987,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683852987,6,99.83.68.142,???,
1683852987,7,*,*,*
1683852987,8,*,*,*
1683852987,9,*,*,*
1683852987,10,*,*,*
1683852987,11,*,*,*
1683852987,12,*,*,*
1683852987,13,*,*,*
1683852987,14,*,*,*
1683852987,15,*,*,*
1683852987,16,*,*,*
1683852987,17,*,*,*
1683852987,18,*,*,*
1683852987,19,*,*,*
1683852987,20,*,*,*
1683852987,21,*,*,*
1683852987,22,*,*,*
1683852987,23,*,*,*
1683852987,24,*,*,*
1683852987,25,*,*,*
1683852987,26,*,*,*
1683852987,27,*,*,*
1683852987,28,*,*,*
1683852987,29,*,*,*
