timestamp,ttl,ip,hostname,asn
1684112659,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684112659,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684112659,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684112659,4,*,*,*
1684112659,5,*,*,*
1684112659,6,*,*,*
1684112659,7,*,*,*
1684112659,8,*,*,*
1684112659,9,*,*,*
1684112659,10,*,*,*
1684112659,11,*,*,*
1684112659,12,*,*,*
1684112659,13,*,*,*
1684112659,14,*,*,*
1684112659,15,*,*,*
1684112659,16,*,*,*
1684112659,17,*,*,*
1684112659,18,*,*,*
1684112659,19,*,*,*
1684112659,20,*,*,*
1684112659,21,*,*,*
1684112659,22,*,*,*
1684112659,23,*,*,*
1684112659,24,*,*,*
1684112659,25,*,*,*
1684112659,26,*,*,*
1684112659,27,*,*,*
1684112659,28,*,*,*
1684112659,29,*,*,*
