timestamp,ttl,ip,hostname,asn
1683882199,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683882199,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683882199,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683882199,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683882199,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683882199,6,99.83.68.142,???,
1683882199,7,*,*,*
1683882199,8,*,*,*
1683882199,9,*,*,*
1683882199,10,*,*,*
1683882199,11,*,*,*
1683882199,12,*,*,*
1683882199,13,52.95.66.122,???,16509
1683882199,14,52.95.64.182,???,16509
1683882199,15,52.95.64.179,???,16509
1683882199,16,52.95.66.87,???,16509
1683882199,17,52.95.67.208,???,16509
1683882199,18,*,*,*
1683882199,19,*,*,*
1683882199,20,*,*,*
1683882199,21,*,*,*
1683882199,22,*,*,*
1683882199,23,*,*,*
1683882199,24,*,*,*
1683882199,25,*,*,*
1683882199,26,*,*,*
1683882199,27,*,*,*
1683882199,28,*,*,*
1683882199,29,*,*,*
