timestamp,ttl,ip,hostname,asn
1684050633,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684050633,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684050633,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684050633,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684050633,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684050633,6,99.83.68.142,???,
1684050633,7,*,*,*
1684050633,8,*,*,*
1684050633,9,*,*,*
1684050633,10,*,*,*
1684050633,11,*,*,*
1684050633,12,*,*,*
1684050633,13,52.95.66.122,???,16509
1684050633,14,52.95.64.182,???,16509
1684050633,15,52.95.64.179,???,16509
1684050633,16,52.95.66.87,???,16509
1684050633,17,52.95.67.208,???,16509
1684050633,18,*,*,*
1684050633,19,*,*,*
1684050633,20,*,*,*
1684050633,21,*,*,*
1684050633,22,*,*,*
1684050633,23,*,*,*
1684050633,24,*,*,*
1684050633,25,*,*,*
1684050633,26,*,*,*
1684050633,27,*,*,*
1684050633,28,*,*,*
1684050633,29,*,*,*
