timestamp,ttl,ip,hostname,asn
1684053217,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684053217,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684053217,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684053217,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684053217,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684053217,6,99.83.68.142,???,
1684053217,7,*,*,*
1684053217,8,*,*,*
1684053217,9,*,*,*
1684053217,10,*,*,*
1684053217,11,*,*,*
1684053217,12,*,*,*
1684053217,13,*,*,*
1684053217,14,*,*,*
1684053217,15,*,*,*
1684053217,16,*,*,*
1684053217,17,*,*,*
1684053217,18,*,*,*
1684053217,19,*,*,*
1684053217,20,*,*,*
1684053217,21,*,*,*
1684053217,22,*,*,*
1684053217,23,*,*,*
1684053217,24,*,*,*
1684053217,25,*,*,*
1684053217,26,*,*,*
1684053217,27,*,*,*
1684053217,28,*,*,*
1684053217,29,*,*,*
