timestamp,ttl,ip,hostname,asn
1684064329,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684064329,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684064329,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684064329,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684064329,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684064329,6,99.83.68.142,???,
1684064329,7,*,*,*
1684064329,8,*,*,*
1684064329,9,*,*,*
1684064329,10,*,*,*
1684064329,11,*,*,*
1684064329,12,*,*,*
1684064329,13,*,*,*
1684064329,14,*,*,*
1684064329,15,*,*,*
1684064329,16,*,*,*
1684064329,17,*,*,*
1684064329,18,*,*,*
1684064329,19,*,*,*
1684064329,20,*,*,*
1684064329,21,*,*,*
1684064329,22,*,*,*
1684064329,23,*,*,*
1684064329,24,*,*,*
1684064329,25,*,*,*
1684064329,26,*,*,*
1684064329,27,*,*,*
1684064329,28,*,*,*
1684064329,29,*,*,*
