timestamp,ttl,ip,hostname,asn
1683927450,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683927450,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683927450,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683927450,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683927450,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683927450,6,99.83.68.142,???,
1683927450,7,*,*,*
1683927450,8,*,*,*
1683927450,9,*,*,*
1683927450,10,*,*,*
1683927450,11,*,*,*
1683927450,12,*,*,*
1683927450,13,*,*,*
1683927450,14,*,*,*
1683927450,15,*,*,*
1683927450,16,*,*,*
1683927450,17,*,*,*
1683927450,18,*,*,*
1683927450,19,*,*,*
1683927450,20,*,*,*
1683927450,21,*,*,*
1683927450,22,*,*,*
1683927450,23,*,*,*
1683927450,24,*,*,*
1683927450,25,*,*,*
1683927450,26,*,*,*
1683927450,27,*,*,*
1683927450,28,*,*,*
1683927450,29,*,*,*
