timestamp,ttl,ip,hostname,asn
1684075847,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684075847,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684075847,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684075847,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684075847,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684075847,6,99.83.68.142,???,
1684075847,7,*,*,*
1684075847,8,*,*,*
1684075847,9,*,*,*
1684075847,10,*,*,*
1684075847,11,*,*,*
1684075847,12,*,*,*
1684075847,13,*,*,*
1684075847,14,*,*,*
1684075847,15,*,*,*
1684075847,16,*,*,*
1684075847,17,*,*,*
1684075847,18,*,*,*
1684075847,19,*,*,*
1684075847,20,*,*,*
1684075847,21,*,*,*
1684075847,22,*,*,*
1684075847,23,*,*,*
1684075847,24,*,*,*
1684075847,25,*,*,*
1684075847,26,*,*,*
1684075847,27,*,*,*
1684075847,28,*,*,*
1684075847,29,*,*,*
