timestamp,ttl,ip,hostname,asn
1684167036,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684167036,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684167036,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684167036,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684167036,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684167036,6,*,*,*
1684167036,7,*,*,*
1684167036,8,*,*,*
1684167036,9,154.54.37.29,be2846.ccr42.fra03.atlas.cogentco.com,174
1684167036,10,154.54.58.238,be2800.ccr42.par01.atlas.cogentco.com,174
1684167036,11,154.54.72.226,be2780.ccr32.mrs02.atlas.cogentco.com,174
1684167036,12,154.54.6.26,be2900.ccr21.hkg02.atlas.cogentco.com,174
1684167036,13,154.18.5.98,amazon.demarc.cogentco.com,174
1684167036,14,52.93.157.236,???,
1684167036,15,52.93.35.93,???,
1684167036,16,*,*,*
1684167036,17,54.239.122.58,???,16509
1684167036,18,*,*,*
1684167036,19,*,*,*
1684167036,20,54.239.122.131,???,16509
1684167036,21,*,*,*
1684167036,22,*,*,*
1684167036,23,*,*,*
1684167036,24,*,*,*
1684167036,25,*,*,*
1684167036,26,*,*,*
1684167036,27,*,*,*
1684167036,28,*,*,*
1684167036,29,*,*,*
