timestamp,ttl,ip,hostname,asn
1684035161,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684035161,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684035161,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684035161,4,*,*,*
1684035161,5,*,*,*
1684035161,6,*,*,*
1684035161,7,*,*,*
1684035161,8,*,*,*
1684035161,9,*,*,*
1684035161,10,*,*,*
1684035161,11,*,*,*
1684035161,12,*,*,*
1684035161,13,*,*,*
1684035161,14,*,*,*
1684035161,15,*,*,*
1684035161,16,*,*,*
1684035161,17,*,*,*
1684035161,18,*,*,*
1684035161,19,*,*,*
1684035161,20,*,*,*
1684035161,21,*,*,*
1684035161,22,*,*,*
1684035161,23,*,*,*
1684035161,24,*,*,*
1684035161,25,*,*,*
1684035161,26,*,*,*
1684035161,27,*,*,*
1684035161,28,*,*,*
1684035161,29,*,*,*
