timestamp,ttl,ip,hostname,asn
1684200319,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684200319,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684200319,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684200319,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684200319,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684200319,6,99.83.68.142,???,
1684200319,7,*,*,*
1684200319,8,*,*,*
1684200319,9,*,*,*
1684200319,10,*,*,*
1684200319,11,*,*,*
1684200319,12,*,*,*
1684200319,13,*,*,*
1684200319,14,*,*,*
1684200319,15,*,*,*
1684200319,16,*,*,*
1684200319,17,*,*,*
1684200319,18,*,*,*
1684200319,19,*,*,*
1684200319,20,*,*,*
1684200319,21,*,*,*
1684200319,22,*,*,*
1684200319,23,*,*,*
1684200319,24,*,*,*
1684200319,25,*,*,*
1684200319,26,*,*,*
1684200319,27,*,*,*
1684200319,28,*,*,*
1684200319,29,*,*,*
