timestamp,ttl,ip,hostname,asn
1684070451,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684070451,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684070451,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684070451,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684070451,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684070451,6,99.83.68.142,???,
1684070451,7,*,*,*
1684070451,8,*,*,*
1684070451,9,*,*,*
1684070451,10,*,*,*
1684070451,11,*,*,*
1684070451,12,*,*,*
1684070451,13,52.95.66.122,???,16509
1684070451,14,52.95.64.182,???,16509
1684070451,15,52.95.64.179,???,16509
1684070451,16,52.95.66.87,???,16509
1684070451,17,52.95.67.208,???,16509
1684070451,18,*,*,*
1684070451,19,*,*,*
1684070451,20,*,*,*
1684070451,21,*,*,*
1684070451,22,*,*,*
1684070451,23,*,*,*
1684070451,24,*,*,*
1684070451,25,*,*,*
1684070451,26,*,*,*
1684070451,27,*,*,*
1684070451,28,*,*,*
1684070451,29,*,*,*
