timestamp,ttl,ip,hostname,asn
1684055676,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684055676,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684055676,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684055676,4,*,*,*
1684055676,5,*,*,*
1684055676,6,*,*,*
1684055676,7,*,*,*
1684055676,8,*,*,*
1684055676,9,*,*,*
1684055676,10,*,*,*
1684055676,11,*,*,*
1684055676,12,*,*,*
1684055676,13,*,*,*
1684055676,14,*,*,*
1684055676,15,*,*,*
1684055676,16,*,*,*
1684055676,17,*,*,*
1684055676,18,*,*,*
1684055676,19,*,*,*
1684055676,20,*,*,*
1684055676,21,*,*,*
1684055676,22,*,*,*
1684055676,23,*,*,*
1684055676,24,*,*,*
1684055676,25,*,*,*
1684055676,26,*,*,*
1684055676,27,*,*,*
1684055676,28,*,*,*
1684055676,29,*,*,*
