timestamp,ttl,ip,hostname,asn
1684092084,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684092084,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684092084,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684092084,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684092084,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684092084,6,99.83.68.142,???,
1684092084,7,*,*,*
1684092084,8,*,*,*
1684092084,9,*,*,*
1684092084,10,*,*,*
1684092084,11,*,*,*
1684092084,12,*,*,*
1684092084,13,52.95.66.122,???,16509
1684092084,14,52.95.64.182,???,16509
1684092084,15,52.95.64.179,???,16509
1684092084,16,52.95.66.87,???,16509
1684092084,17,52.95.67.208,???,16509
1684092084,18,*,*,*
1684092084,19,*,*,*
1684092084,20,*,*,*
1684092084,21,*,*,*
1684092084,22,*,*,*
1684092084,23,*,*,*
1684092084,24,*,*,*
1684092084,25,*,*,*
1684092084,26,*,*,*
1684092084,27,*,*,*
1684092084,28,*,*,*
1684092084,29,*,*,*
