timestamp,ttl,ip,hostname,asn
1683999488,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683999488,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683999488,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683999488,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683999488,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683999488,6,99.83.68.142,???,
1683999488,7,*,*,*
1683999488,8,*,*,*
1683999488,9,*,*,*
1683999488,10,*,*,*
1683999488,11,*,*,*
1683999488,12,*,*,*
1683999488,13,52.95.66.122,???,16509
1683999488,14,52.95.64.182,???,16509
1683999488,15,52.95.64.179,???,16509
1683999488,16,52.95.66.87,???,16509
1683999488,17,52.95.67.208,???,16509
1683999488,18,*,*,*
1683999488,19,*,*,*
1683999488,20,*,*,*
1683999488,21,*,*,*
1683999488,22,*,*,*
1683999488,23,*,*,*
1683999488,24,*,*,*
1683999488,25,*,*,*
1683999488,26,*,*,*
1683999488,27,*,*,*
1683999488,28,*,*,*
1683999488,29,*,*,*
