timestamp,ttl,ip,hostname,asn
1683828658,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683828658,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683828658,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683828658,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683828658,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683828658,6,99.83.68.142,???,
1683828658,7,*,*,*
1683828658,8,*,*,*
1683828658,9,*,*,*
1683828658,10,*,*,*
1683828658,11,*,*,*
1683828658,12,*,*,*
1683828658,13,*,*,*
1683828658,14,*,*,*
1683828658,15,*,*,*
1683828658,16,*,*,*
1683828658,17,*,*,*
1683828658,18,*,*,*
1683828658,19,*,*,*
1683828658,20,*,*,*
1683828658,21,*,*,*
1683828658,22,*,*,*
1683828658,23,*,*,*
1683828658,24,*,*,*
1683828658,25,*,*,*
1683828658,26,*,*,*
1683828658,27,*,*,*
1683828658,28,*,*,*
1683828658,29,*,*,*
