timestamp,ttl,ip,hostname,asn
1684033123,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684033123,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684033123,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684033123,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684033123,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684033123,6,99.83.68.142,???,
1684033123,7,*,*,*
1684033123,8,*,*,*
1684033123,9,*,*,*
1684033123,10,*,*,*
1684033123,11,*,*,*
1684033123,12,*,*,*
1684033123,13,*,*,*
1684033123,14,*,*,*
1684033123,15,*,*,*
1684033123,16,*,*,*
1684033123,17,*,*,*
1684033123,18,*,*,*
1684033123,19,*,*,*
1684033123,20,*,*,*
1684033123,21,*,*,*
1684033123,22,*,*,*
1684033123,23,*,*,*
1684033123,24,*,*,*
1684033123,25,*,*,*
1684033123,26,*,*,*
1684033123,27,*,*,*
1684033123,28,*,*,*
1684033123,29,*,*,*
