timestamp,ttl,ip,hostname,asn
1684204738,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684204738,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684204738,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684204738,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684204738,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684204738,6,99.83.68.142,???,
1684204738,7,*,*,*
1684204738,8,*,*,*
1684204738,9,*,*,*
1684204738,10,*,*,*
1684204738,11,*,*,*
1684204738,12,*,*,*
1684204738,13,52.95.67.54,???,16509
1684204738,14,52.95.64.228,???,16509
1684204738,15,52.95.64.231,???,16509
1684204738,16,*,*,*
1684204738,17,*,*,*
1684204738,18,*,*,*
1684204738,19,*,*,*
1684204738,20,*,*,*
1684204738,21,*,*,*
1684204738,22,*,*,*
1684204738,23,*,*,*
1684204738,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
