timestamp,ttl,ip,hostname,asn
1683944806,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683944806,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683944806,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683944806,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683944806,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683944806,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683944806,7,193.178.185.195,amazon2.bcix.de,
1683944806,8,*,*,*
1683944806,9,*,*,*
1683944806,10,*,*,*
1683944806,11,*,*,*
1683944806,12,*,*,*
1683944806,13,*,*,*
1683944806,14,*,*,*
1683944806,15,*,*,*
1683944806,16,*,*,*
1683944806,17,*,*,*
1683944806,18,*,*,*
1683944806,19,*,*,*
1683944806,20,*,*,*
1683944806,21,*,*,*
1683944806,22,*,*,*
1683944806,23,*,*,*
1683944806,24,*,*,*
1683944806,25,*,*,*
1683944806,26,*,*,*
1683944806,27,*,*,*
1683944806,28,*,*,*
1683944806,29,*,*,*
