timestamp,ttl,ip,hostname,asn
1684236457,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684236457,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684236457,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684236457,4,*,*,*
1684236457,5,*,*,*
1684236457,6,*,*,*
1684236457,7,*,*,*
1684236457,8,*,*,*
1684236457,9,*,*,*
1684236457,10,*,*,*
1684236457,11,*,*,*
1684236457,12,*,*,*
1684236457,13,*,*,*
1684236457,14,*,*,*
1684236457,15,*,*,*
1684236457,16,*,*,*
1684236457,17,*,*,*
1684236457,18,*,*,*
1684236457,19,*,*,*
1684236457,20,*,*,*
1684236457,21,*,*,*
1684236457,22,*,*,*
1684236457,23,*,*,*
1684236457,24,*,*,*
1684236457,25,*,*,*
1684236457,26,*,*,*
1684236457,27,*,*,*
1684236457,28,*,*,*
1684236457,29,*,*,*
