timestamp,ttl,ip,hostname,asn
1684216671,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684216671,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684216671,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684216671,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684216671,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684216671,6,99.83.68.142,???,
1684216671,7,*,*,*
1684216671,8,*,*,*
1684216671,9,*,*,*
1684216671,10,*,*,*
1684216671,11,*,*,*
1684216671,12,*,*,*
1684216671,13,52.95.67.54,???,16509
1684216671,14,52.95.64.228,???,16509
1684216671,15,52.95.64.231,???,16509
1684216671,16,*,*,*
1684216671,17,*,*,*
1684216671,18,*,*,*
1684216671,19,*,*,*
1684216671,20,*,*,*
1684216671,21,*,*,*
1684216671,22,*,*,*
1684216671,23,*,*,*
1684216671,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
