timestamp,ttl,ip,hostname,asn
1683899371,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683899371,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683899371,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683899371,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683899371,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683899371,6,99.83.68.142,???,
1683899371,7,*,*,*
1683899371,8,*,*,*
1683899371,9,*,*,*
1683899371,10,*,*,*
1683899371,11,*,*,*
1683899371,12,*,*,*
1683899371,13,52.95.66.98,???,16509
1683899371,14,52.95.64.148,???,16509
1683899371,15,52.95.64.157,???,16509
1683899371,16,*,*,*
1683899371,17,*,*,*
1683899371,18,*,*,*
1683899371,19,*,*,*
1683899371,20,*,*,*
1683899371,21,*,*,*
1683899371,22,*,*,*
1683899371,23,*,*,*
1683899371,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
