timestamp,ttl,ip,hostname,asn
1684067799,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684067799,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684067799,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684067799,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684067799,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684067799,6,99.83.68.142,???,
1684067799,7,*,*,*
1684067799,8,*,*,*
1684067799,9,*,*,*
1684067799,10,*,*,*
1684067799,11,*,*,*
1684067799,12,*,*,*
1684067799,13,*,*,*
1684067799,14,*,*,*
1684067799,15,*,*,*
1684067799,16,*,*,*
1684067799,17,*,*,*
1684067799,18,*,*,*
1684067799,19,*,*,*
1684067799,20,*,*,*
1684067799,21,*,*,*
1684067799,22,*,*,*
1684067799,23,*,*,*
1684067799,24,*,*,*
1684067799,25,*,*,*
1684067799,26,*,*,*
1684067799,27,*,*,*
1684067799,28,*,*,*
1684067799,29,*,*,*
