timestamp,ttl,ip,hostname,asn
1684151096,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684151096,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684151096,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684151096,4,*,*,*
1684151096,5,*,*,*
1684151096,6,*,*,*
1684151096,7,*,*,*
1684151096,8,*,*,*
1684151096,9,*,*,*
1684151096,10,*,*,*
1684151096,11,*,*,*
1684151096,12,*,*,*
1684151096,13,*,*,*
1684151096,14,*,*,*
1684151096,15,*,*,*
1684151096,16,*,*,*
1684151096,17,*,*,*
1684151096,18,*,*,*
1684151096,19,*,*,*
1684151096,20,*,*,*
1684151096,21,*,*,*
1684151096,22,*,*,*
1684151096,23,*,*,*
1684151096,24,*,*,*
1684151096,25,*,*,*
1684151096,26,*,*,*
1684151096,27,*,*,*
1684151096,28,*,*,*
1684151096,29,*,*,*
