timestamp,ttl,ip,hostname,asn
1684233039,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684233039,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684233039,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684233039,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684233039,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684233039,6,99.83.68.142,???,
1684233039,7,*,*,*
1684233039,8,*,*,*
1684233039,9,*,*,*
1684233039,10,*,*,*
1684233039,11,*,*,*
1684233039,12,*,*,*
1684233039,13,*,*,*
1684233039,14,*,*,*
1684233039,15,*,*,*
1684233039,16,*,*,*
1684233039,17,*,*,*
1684233039,18,*,*,*
1684233039,19,*,*,*
1684233039,20,*,*,*
1684233039,21,*,*,*
1684233039,22,*,*,*
1684233039,23,*,*,*
1684233039,24,*,*,*
1684233039,25,*,*,*
1684233039,26,*,*,*
1684233039,27,*,*,*
1684233039,28,*,*,*
1684233039,29,*,*,*
