timestamp,ttl,ip,hostname,asn
1683951183,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683951183,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683951183,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683951183,4,*,*,*
1683951183,5,*,*,*
1683951183,6,*,*,*
1683951183,7,*,*,*
1683951183,8,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683951183,9,*,*,*
1683951183,10,*,*,*
1683951183,11,*,*,*
1683951183,12,*,*,*
1683951183,13,*,*,*
1683951183,14,*,*,*
1683951183,15,*,*,*
1683951183,16,*,*,*
1683951183,17,*,*,*
1683951183,18,*,*,*
1683951183,19,*,*,*
1683951183,20,*,*,*
1683951183,21,*,*,*
1683951183,22,*,*,*
1683951183,23,*,*,*
1683951183,24,*,*,*
1683951183,25,*,*,*
1683951183,26,*,*,*
1683951183,27,*,*,*
1683951183,28,*,*,*
1683951183,29,*,*,*
