timestamp,ttl,ip,hostname,asn
1684145052,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684145052,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684145052,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684145052,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684145052,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684145052,6,99.83.68.142,???,
1684145052,7,*,*,*
1684145052,8,*,*,*
1684145052,9,*,*,*
1684145052,10,*,*,*
1684145052,11,*,*,*
1684145052,12,*,*,*
1684145052,13,52.95.67.74,???,16509
1684145052,14,52.95.64.246,???,16509
1684145052,15,52.95.64.249,???,16509
1684145052,16,*,*,*
1684145052,17,*,*,*
1684145052,18,*,*,*
1684145052,19,*,*,*
1684145052,20,*,*,*
1684145052,21,*,*,*
1684145052,22,*,*,*
1684145052,23,*,*,*
1684145052,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
