timestamp,ttl,ip,hostname,asn
1684119621,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684119621,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684119621,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684119621,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684119621,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684119621,6,99.83.68.142,???,
1684119621,7,*,*,*
1684119621,8,*,*,*
1684119621,9,*,*,*
1684119621,10,*,*,*
1684119621,11,*,*,*
1684119621,12,*,*,*
1684119621,13,*,*,*
1684119621,14,*,*,*
1684119621,15,*,*,*
1684119621,16,*,*,*
1684119621,17,*,*,*
1684119621,18,*,*,*
1684119621,19,*,*,*
1684119621,20,*,*,*
1684119621,21,*,*,*
1684119621,22,*,*,*
1684119621,23,*,*,*
1684119621,24,*,*,*
1684119621,25,*,*,*
1684119621,26,*,*,*
1684119621,27,*,*,*
1684119621,28,*,*,*
1684119621,29,*,*,*
