timestamp,ttl,ip,hostname,asn
1684031154,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684031154,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684031154,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684031154,4,*,*,*
1684031154,5,*,*,*
1684031154,6,*,*,*
1684031154,7,*,*,*
1684031154,8,*,*,*
1684031154,9,*,*,*
1684031154,10,*,*,*
1684031154,11,*,*,*
1684031154,12,*,*,*
1684031154,13,*,*,*
1684031154,14,*,*,*
1684031154,15,*,*,*
1684031154,16,*,*,*
1684031154,17,*,*,*
1684031154,18,*,*,*
1684031154,19,*,*,*
1684031154,20,*,*,*
1684031154,21,*,*,*
1684031154,22,*,*,*
1684031154,23,*,*,*
1684031154,24,*,*,*
1684031154,25,*,*,*
1684031154,26,*,*,*
1684031154,27,*,*,*
1684031154,28,*,*,*
1684031154,29,*,*,*
