timestamp,ttl,ip,hostname,asn
1684220076,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684220076,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684220076,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684220076,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684220076,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684220076,6,99.83.68.142,???,
1684220076,7,*,*,*
1684220076,8,*,*,*
1684220076,9,*,*,*
1684220076,10,*,*,*
1684220076,11,*,*,*
1684220076,12,*,*,*
1684220076,13,*,*,*
1684220076,14,*,*,*
1684220076,15,*,*,*
1684220076,16,*,*,*
1684220076,17,*,*,*
1684220076,18,*,*,*
1684220076,19,*,*,*
1684220076,20,*,*,*
1684220076,21,*,*,*
1684220076,22,*,*,*
1684220076,23,*,*,*
1684220076,24,*,*,*
1684220076,25,*,*,*
1684220076,26,*,*,*
1684220076,27,*,*,*
1684220076,28,*,*,*
1684220076,29,*,*,*
