timestamp,ttl,ip,hostname,asn
1684092046,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684092046,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684092046,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684092046,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684092046,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684092046,6,99.83.68.142,???,
1684092046,7,*,*,*
1684092046,8,*,*,*
1684092046,9,*,*,*
1684092046,10,*,*,*
1684092046,11,*,*,*
1684092046,12,*,*,*
1684092046,13,52.95.67.74,???,16509
1684092046,14,52.95.64.246,???,16509
1684092046,15,52.95.64.249,???,16509
1684092046,16,*,*,*
1684092046,17,*,*,*
1684092046,18,*,*,*
1684092046,19,*,*,*
1684092046,20,*,*,*
1684092046,21,*,*,*
1684092046,22,*,*,*
1684092046,23,*,*,*
1684092046,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
