timestamp,ttl,ip,hostname,asn
1684167590,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684167590,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684167590,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684167590,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684167590,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684167590,6,99.83.68.142,???,
1684167590,7,*,*,*
1684167590,8,*,*,*
1684167590,9,*,*,*
1684167590,10,*,*,*
1684167590,11,*,*,*
1684167590,12,*,*,*
1684167590,13,52.95.67.74,???,16509
1684167590,14,52.95.64.246,???,16509
1684167590,15,52.95.64.249,???,16509
1684167590,16,*,*,*
1684167590,17,*,*,*
1684167590,18,*,*,*
1684167590,19,*,*,*
1684167590,20,*,*,*
1684167590,21,*,*,*
1684167590,22,*,*,*
1684167590,23,*,*,*
1684167590,24,3.108.0.0,ec2-3-108-0-0.ap-south-1.compute.amazonaws.com,16509
