timestamp,ttl,ip,hostname,asn
1683813809,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683813809,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683813809,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683813809,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683813809,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683813809,6,99.83.68.142,???,
1683813809,7,*,*,*
1683813809,8,*,*,*
1683813809,9,*,*,*
1683813809,10,*,*,*
1683813809,11,*,*,*
1683813809,12,*,*,*
1683813809,13,*,*,*
1683813809,14,52.95.64.144,???,16509
1683813809,15,52.95.64.153,???,16509
1683813809,16,*,*,*
1683813809,17,*,*,*
1683813809,18,*,*,*
1683813809,19,*,*,*
1683813809,20,*,*,*
1683813809,21,*,*,*
1683813809,22,*,*,*
1683813809,23,*,*,*
1683813809,24,*,*,*
1683813809,25,*,*,*
1683813809,26,*,*,*
1683813809,27,*,*,*
1683813809,28,*,*,*
1683813809,29,*,*,*
