timestamp,ttl,ip,hostname,asn
1684058676,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684058676,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684058676,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684058676,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684058676,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684058676,6,99.83.68.142,???,
1684058676,7,*,*,*
1684058676,8,*,*,*
1684058676,9,*,*,*
1684058676,10,*,*,*
1684058676,11,*,*,*
1684058676,12,*,*,*
1684058676,13,*,*,*
1684058676,14,*,*,*
1684058676,15,*,*,*
1684058676,16,*,*,*
1684058676,17,*,*,*
1684058676,18,*,*,*
1684058676,19,*,*,*
1684058676,20,*,*,*
1684058676,21,*,*,*
1684058676,22,*,*,*
1684058676,23,*,*,*
1684058676,24,*,*,*
1684058676,25,*,*,*
1684058676,26,*,*,*
1684058676,27,*,*,*
1684058676,28,*,*,*
1684058676,29,*,*,*
