timestamp,ttl,ip,hostname,asn
1683927858,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683927858,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683927858,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683927858,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683927858,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683927858,6,99.83.68.142,???,
1683927858,7,*,*,*
1683927858,8,*,*,*
1683927858,9,*,*,*
1683927858,10,*,*,*
1683927858,11,*,*,*
1683927858,12,*,*,*
1683927858,13,*,*,*
1683927858,14,*,*,*
1683927858,15,*,*,*
1683927858,16,*,*,*
1683927858,17,*,*,*
1683927858,18,*,*,*
1683927858,19,*,*,*
1683927858,20,*,*,*
1683927858,21,*,*,*
1683927858,22,*,*,*
1683927858,23,*,*,*
1683927858,24,*,*,*
1683927858,25,*,*,*
1683927858,26,*,*,*
1683927858,27,*,*,*
1683927858,28,*,*,*
1683927858,29,*,*,*
