timestamp,ttl,ip,hostname,asn
1684015622,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684015622,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684015622,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684015622,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684015622,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684015622,6,99.83.68.142,???,
1684015622,7,*,*,*
1684015622,8,*,*,*
1684015622,9,*,*,*
1684015622,10,*,*,*
1684015622,11,*,*,*
1684015622,12,*,*,*
1684015622,13,*,*,*
1684015622,14,*,*,*
1684015622,15,*,*,*
1684015622,16,*,*,*
1684015622,17,*,*,*
1684015622,18,*,*,*
1684015622,19,*,*,*
1684015622,20,*,*,*
1684015622,21,*,*,*
1684015622,22,*,*,*
1684015622,23,*,*,*
1684015622,24,*,*,*
1684015622,25,*,*,*
1684015622,26,*,*,*
1684015622,27,*,*,*
1684015622,28,*,*,*
1684015622,29,*,*,*
