timestamp,ttl,ip,hostname,asn
1684094939,1,192.168.1.1,???,
1684094939,2,100.64.0.1,???,
1684094939,3,172.16.251.90,???,
1684094939,4,206.224.65.204,undefined.hostname.localhost,14593
1684094939,5,206.224.65.188,undefined.hostname.localhost,14593
1684094939,6,80.81.195.152,decix2.amazon.com,
1684094939,7,150.222.192.156,???,
1684094939,8,*,*,*
1684094939,9,*,*,*
1684094939,10,150.222.192.130,???,
1684094939,11,*,*,*
1684094939,12,*,*,*
1684094939,13,52.95.66.190,???,16509
1684094939,14,52.95.64.172,???,16509
1684094939,15,52.95.64.175,???,16509
1684094939,16,99.83.76.107,???,
1684094939,17,99.83.76.114,???,
1684094939,18,*,*,*
1684094939,19,*,*,*
1684094939,20,*,*,*
1684094939,21,*,*,*
1684094939,22,*,*,*
1684094939,23,*,*,*
1684094939,24,*,*,*
1684094939,25,*,*,*
1684094939,26,*,*,*
1684094939,27,*,*,*
1684094939,28,*,*,*
1684094939,29,*,*,*
