timestamp,ttl,ip,hostname,asn
1683916822,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683916822,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683916822,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683916822,4,*,*,*
1683916822,5,*,*,*
1683916822,6,*,*,*
1683916822,7,*,*,*
1683916822,8,*,*,*
1683916822,9,*,*,*
1683916822,10,*,*,*
1683916822,11,*,*,*
1683916822,12,*,*,*
1683916822,13,*,*,*
1683916822,14,*,*,*
1683916822,15,*,*,*
1683916822,16,*,*,*
1683916822,17,*,*,*
1683916822,18,*,*,*
1683916822,19,*,*,*
1683916822,20,*,*,*
1683916822,21,*,*,*
1683916822,22,*,*,*
1683916822,23,*,*,*
1683916822,24,*,*,*
1683916822,25,*,*,*
1683916822,26,*,*,*
1683916822,27,*,*,*
1683916822,28,*,*,*
1683916822,29,*,*,*
