timestamp,ttl,ip,hostname,asn
1683846472,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683846472,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683846472,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683846472,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683846472,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683846472,6,99.83.68.142,???,
1683846472,7,*,*,*
1683846472,8,*,*,*
1683846472,9,*,*,*
1683846472,10,*,*,*
1683846472,11,*,*,*
1683846472,12,*,*,*
1683846472,13,*,*,*
1683846472,14,*,*,*
1683846472,15,*,*,*
1683846472,16,*,*,*
1683846472,17,*,*,*
1683846472,18,*,*,*
1683846472,19,*,*,*
1683846472,20,*,*,*
1683846472,21,*,*,*
1683846472,22,*,*,*
1683846472,23,*,*,*
1683846472,24,*,*,*
1683846472,25,*,*,*
1683846472,26,*,*,*
1683846472,27,*,*,*
1683846472,28,*,*,*
1683846472,29,*,*,*
