timestamp,ttl,ip,hostname,asn
1683837843,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683837843,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683837843,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683837843,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683837843,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683837843,6,99.83.68.142,???,
1683837843,7,*,*,*
1683837843,8,*,*,*
1683837843,9,*,*,*
1683837843,10,*,*,*
1683837843,11,*,*,*
1683837843,12,*,*,*
1683837843,13,*,*,*
1683837843,14,*,*,*
1683837843,15,*,*,*
1683837843,16,*,*,*
1683837843,17,*,*,*
1683837843,18,*,*,*
1683837843,19,*,*,*
1683837843,20,*,*,*
1683837843,21,*,*,*
1683837843,22,*,*,*
1683837843,23,*,*,*
1683837843,24,*,*,*
1683837843,25,*,*,*
1683837843,26,*,*,*
1683837843,27,*,*,*
1683837843,28,*,*,*
1683837843,29,*,*,*
