timestamp,ttl,ip,hostname,asn
1683971545,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683971545,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683971545,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683971545,4,*,*,*
1683971545,5,*,*,*
1683971545,6,*,*,*
1683971545,7,*,*,*
1683971545,8,*,*,*
1683971545,9,*,*,*
1683971545,10,*,*,*
1683971545,11,*,*,*
1683971545,12,*,*,*
1683971545,13,*,*,*
1683971545,14,*,*,*
1683971545,15,*,*,*
1683971545,16,*,*,*
1683971545,17,*,*,*
1683971545,18,*,*,*
1683971545,19,*,*,*
1683971545,20,*,*,*
1683971545,21,*,*,*
1683971545,22,*,*,*
1683971545,23,*,*,*
1683971545,24,*,*,*
1683971545,25,*,*,*
1683971545,26,*,*,*
1683971545,27,*,*,*
1683971545,28,*,*,*
1683971545,29,*,*,*
