timestamp,ttl,ip,hostname,asn
1683971199,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683971199,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683971199,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683971199,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683971199,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683971199,6,99.83.68.142,???,
1683971199,7,*,*,*
1683971199,8,*,*,*
1683971199,9,*,*,*
1683971199,10,*,*,*
1683971199,11,*,*,*
1683971199,12,*,*,*
1683971199,13,*,*,*
1683971199,14,*,*,*
1683971199,15,*,*,*
1683971199,16,*,*,*
1683971199,17,*,*,*
1683971199,18,*,*,*
1683971199,19,*,*,*
1683971199,20,*,*,*
1683971199,21,*,*,*
1683971199,22,*,*,*
1683971199,23,*,*,*
1683971199,24,*,*,*
1683971199,25,*,*,*
1683971199,26,*,*,*
1683971199,27,*,*,*
1683971199,28,*,*,*
1683971199,29,*,*,*
