timestamp,ttl,ip,hostname,asn
1684058772,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684058772,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684058772,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684058772,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684058772,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684058772,6,99.83.68.142,???,
1684058772,7,*,*,*
1684058772,8,*,*,*
1684058772,9,*,*,*
1684058772,10,*,*,*
1684058772,11,*,*,*
1684058772,12,*,*,*
1684058772,13,52.95.66.122,???,16509
1684058772,14,52.95.64.182,???,16509
1684058772,15,52.95.64.179,???,16509
1684058772,16,52.95.66.87,???,16509
1684058772,17,52.95.67.208,???,16509
1684058772,18,*,*,*
1684058772,19,*,*,*
1684058772,20,*,*,*
1684058772,21,*,*,*
1684058772,22,*,*,*
1684058772,23,*,*,*
1684058772,24,*,*,*
1684058772,25,*,*,*
1684058772,26,*,*,*
1684058772,27,*,*,*
1684058772,28,*,*,*
1684058772,29,*,*,*
