timestamp,ttl,ip,hostname,asn
1684200747,1,192.168.1.1,???,
1684200747,2,100.64.0.1,???,
1684200747,3,172.16.251.90,???,
1684200747,4,*,*,*
1684200747,5,206.224.65.186,undefined.hostname.localhost,14593
1684200747,6,80.81.195.152,decix2.amazon.com,
1684200747,7,150.222.192.152,???,
1684200747,8,*,*,*
1684200747,9,*,*,*
1684200747,10,150.222.192.142,???,
1684200747,11,*,*,*
1684200747,12,*,*,*
1684200747,13,52.93.224.210,???,
1684200747,14,52.93.224.221,???,
1684200747,15,52.93.227.60,???,
1684200747,16,*,*,*
1684200747,17,*,*,*
1684200747,18,*,*,*
1684200747,19,*,*,*
1684200747,20,*,*,*
1684200747,21,*,*,*
1684200747,22,*,*,*
1684200747,23,*,*,*
1684200747,24,*,*,*
1684200747,25,*,*,*
1684200747,26,*,*,*
1684200747,27,*,*,*
1684200747,28,*,*,*
1684200747,29,*,*,*
