timestamp,ttl,ip,hostname,asn
1683960383,1,192.168.1.1,???,
1683960383,2,100.64.0.1,???,
1683960383,3,172.16.251.90,???,
1683960383,4,206.224.65.196,undefined.hostname.localhost,14593
1683960383,5,206.224.65.186,undefined.hostname.localhost,14593
1683960383,6,213.144.184.30,???,6762
1683960383,7,195.219.223.10,???,6453
1683960383,8,195.219.219.72,if-ae-54-2.tcore1.fr0-frankfurt.as6453.net,6453
1683960383,9,*,*,*
1683960383,10,*,*,*
1683960383,11,80.231.153.50,if-ae-11-2.tcore1.pye-paris.as6453.net,6453
1683960383,12,*,*,*
1683960383,13,80.231.130.106,if-ae-66-2.tcore3.nto-newyork.as6453.net,6453
1683960383,14,63.243.128.17,if-ae-22-2.tcore1.nto-newyork.as6453.net,6453
1683960383,15,63.243.128.31,if-ae-0-2.tcore1.sqn-sanjose.as6453.net,6453
1683960383,16,63.243.205.15,if-ae-13-66.tcore2.lvw-losangeles.as6453.net,6453
1683960383,17,*,*,*
1683960383,18,180.87.3.130,if-ae-2-2.tcore1.av3-toyohashi.as6453.net,6453
1683960383,19,180.87.181.206,if-ae-36-2.tcore2.tv2-tokyo.as6453.net,6453
1683960383,20,180.87.181.22,???,6453
1683960383,21,52.93.251.215,???,
1683960383,22,150.222.90.29,???,
1683960383,23,*,*,*
1683960383,24,54.239.122.148,???,16509
1683960383,25,*,*,*
1683960383,26,*,*,*
1683960383,27,54.239.122.131,???,16509
1683960383,28,54.239.122.10,???,16509
1683960383,29,*,*,*
