timestamp,ttl,ip,hostname,asn
1683919864,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683919864,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683919864,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683919864,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683919864,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683919864,6,99.83.68.142,???,
1683919864,7,*,*,*
1683919864,8,*,*,*
1683919864,9,*,*,*
1683919864,10,*,*,*
1683919864,11,*,*,*
1683919864,12,*,*,*
1683919864,13,*,*,*
1683919864,14,*,*,*
1683919864,15,*,*,*
1683919864,16,*,*,*
1683919864,17,*,*,*
1683919864,18,*,*,*
1683919864,19,*,*,*
1683919864,20,*,*,*
1683919864,21,*,*,*
1683919864,22,*,*,*
1683919864,23,*,*,*
1683919864,24,*,*,*
1683919864,25,*,*,*
1683919864,26,*,*,*
1683919864,27,*,*,*
1683919864,28,*,*,*
1683919864,29,*,*,*
